battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-8291,11,eternatus,0.8788598574821853,PAR,tornadustherian,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'fireblast', 165.0), ('switch', 'zaciancrowned', 125.0), ('move', 'dynamaxcannon', 100.0), ('move', 'sludgebomb', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 35.0), ('switch', 'ribombee', -2.5), ('switch', 'koraidon', -25.0)]",move:meteorbeam,240.0,False
battle-gen9ubers-8291,12,eternatus,0.8788598574821853,PAR,cobalion,0.22,,hard_ko,[],move:meteorbeam,,False
battle-gen9ubers-8291,13,eternatus,0.8788598574821853,PAR,tornadustherian,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0)]",move:meteorbeam,240.0,False
battle-gen9ubers-8291,14,eternatus,0.8788598574821853,PAR,metagross,0.04,,hard_ko,[],move:fireblast,,False
battle-gen9ubers-8291,15,eternatus,0.8788598574821853,PAR,tornadustherian,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'fireblast', 165.0), ('switch', 'zaciancrowned', 125.0), ('move', 'dynamaxcannon', 100.0), ('move', 'sludgebomb', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 35.0), ('switch', 'ribombee', -2.5), ('switch', 'koraidon', -25.0)]",move:meteorbeam,240.0,False
battle-gen9ubers-8291,16,eternatus,0.8788598574821853,PAR,rotomwash,0.93,,general_scoring,"[('move', 'meteorbeam', 120.0)]",move:meteorbeam,120.0,False
battle-gen9ubers-8291,17,eternatus,0.8788598574821853,PAR,tornadustherian,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'fireblast', 165.0), ('switch', 'zaciancrowned', 125.0), ('move', 'dynamaxcannon', 100.0), ('move', 'sludgebomb', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 35.0), ('switch', 'ribombee', -2.5), ('switch', 'koraidon', -25.0)]",move:meteorbeam,240.0,False
battle-gen9ubers-8291,18,eternatus,0.8788598574821853,PAR,rotomwash,0.99,,general_scoring,"[('move', 'meteorbeam', 120.0)]",move:meteorbeam,120.0,False
battle-gen9ubers-8291,19,eternatus,0.8788598574821853,PAR,cobalion,0.22,,hard_ko,[],move:meteorbeam,,False
battle-gen9ubers-8291,20,eternatus,0.8788598574821853,PAR,rotomwash,1.0,,general_scoring,"[('move', 'meteorbeam', 120.0)]",move:meteorbeam,120.0,False
battle-gen9ubers-8291,21,eternatus,0.8788598574821853,PAR,cobalion,0.22,,hard_ko,[],move:meteorbeam,,False
battle-gen9ubers-8291,22,eternatus,0.8788598574821853,PAR,cobalion,0.22,,hard_ko,[],move:meteorbeam,,False
battle-gen9ubers-8291,23,eternatus,0.8788598574821853,PAR,rotomwash,1.0,,general_scoring,"[('move', 'meteorbeam', 120.0), ('move', 'dynamaxcannon', 100.0), ('move', 'sludgebomb', 90.0), ('move', 'fireblast', 82.5), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 63.75), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 55.0), ('switch', 'zaciancrowned', 35.0)]",move:meteorbeam,120.0,False
battle-gen9ubers-8291,24,eternatus,0.18052256532066507,PAR,rotomwash,1.0,,general_scoring,"[('move', 'meteorbeam', 120.0), ('move', 'dynamaxcannon', 100.0), ('move', 'sludgebomb', 90.0), ('move', 'fireblast', 82.5), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 63.75), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 55.0), ('switch', 'zaciancrowned', 35.0)]",move:meteorbeam,120.0,False
battle-gen9ubers-8291,25,eternatus,0.18052256532066507,PAR,rotomwash,1.0,,general_scoring,"[('move', 'meteorbeam', 120.0)]",move:meteorbeam,120.0,False
battle-gen9ubers-8292,1,ribombee,1.0,,cobalion,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8292,2,ribombee,1.0,,zarudedada,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-8292,2,ribombee,0.8352490421455939,,cobalion,0.98,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-8292,3,koraidon,1.0,,cobalion,0.98,,general_scoring,"[('move', 'flareblitz', 240.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'eternatus', 135.0), ('switch', 'kyogre', 115.0), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 75.0), ('move', 'scaleshot', 59.375), ('move', 'taunt', 10.0), ('switch', 'ribombee', -2.5)]",move:flareblitz,240.0,True
battle-gen9ubers-8292,4,koraidon,0.501466275659824,,rotomwash,1.0,,general_scoring,"[('switch', 'eternatus', 135.0), ('move', 'scaleshot', 118.75), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'flareblitz', 60.0), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 55.0), ('switch', 'zaciancrowned', 35.0), ('move', 'taunt', 10.0)]",switch:eternatus,135.0,True
battle-gen9ubers-8292,5,eternatus,0.9002375296912114,,tornadustherian,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'zaciancrowned', 125.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 75.0), ('switch', 'kyogre', 35.0), ('switch', 'ribombee', -2.5), ('switch', 'koraidon', -25.0)]",move:meteorbeam,240.0,False
battle-gen9ubers-8292,6,eternatus,0.9002375296912114,,zarudedada,1.0,,general_scoring,"[('switch', 'ribombee', 405.0), ('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'koraidon', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 15.0), ('switch', 'kyogre', -60.0)]",switch:ribombee,405.0,True
battle-gen9ubers-8292,7,ribombee,0.2835249042145594,,zarudedada,1.0,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'eternatus', 185.0), ('move', 'moonblast', 142.5), ('switch', 'arceusghost', 65.0), ('move', 'uturn', 52.5), ('switch', 'kyogre', 35.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', -145.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-8292,8,zaciancrowned,0.8615384615384616,,zarudedada,1.0,,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 185.0), ('switch', 'ribombee', 97.5), ('move', 'swordsdance', 90.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -145.0)]",move:behemothblade,300.0,True
battle-gen9ubers-8292,9,zaciancrowned,0.8615384615384616,,rotomwash,1.0,,general_scoring,"[('switch', 'eternatus', 135.0), ('move', 'closecombat', 120.0), ('move', 'swordsdance', 90.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 63.75), ('switch', 'ribombee', 57.5), ('switch', 'kyogre', 55.0), ('move', 'behemothblade', 37.5)]",switch:eternatus,135.0,True
battle-gen9ubers-8292,10,eternatus,0.8099762470308789,,rotomwash,1.0,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 63.75), ('switch', 'ribombee', 57.5), ('move', 'fireblast', 55.0), ('switch', 'kyogre', 55.0), ('switch', 'zaciancrowned', 35.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-8292,11,eternatus,0.6318289786223278,,rotomwash,0.49,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 63.75), ('switch', 'ribombee', 57.5), ('move', 'fireblast', 55.0), ('switch', 'kyogre', 55.0), ('switch', 'zaciancrowned', 35.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-8292,12,eternatus,0.6318289786223278,,metagross,1.0,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'fireblast', 220.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 95.0), ('move', 'dynamaxcannon', 75.0), ('move', 'meteorbeam', 60.0), ('switch', 'zaciancrowned', 35.0), ('move', 'sludgebomb', 0.0), ('switch', 'ribombee', -40.0)]",switch:arceusghost,255.0,True
battle-gen9ubers-8292,13,arceusghost,1.0,,clodsire,1.0,,general_scoring,"[('switch', 'kyogre', 195.0), ('move', 'judgment', 150.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 40.0), ('move', 'powergem', 40.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",switch:kyogre,195.0,True
battle-gen9ubers-8292,14,kyogre,1.0,,metagross,1.0,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'earthquake', 200.0), ('move', 'waterfall', 120.0), ('switch', 'koraidon', 95.0), ('switch', 'eternatus', 75.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'ribombee', -40.0)]",switch:arceusghost,255.0,False
battle-gen9ubers-8292,15,arceusghost,0.753731343283582,,metagross,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 95.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'eternatus', 75.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'ribombee', -40.0)]",move:judgment,300.0,True
battle-gen9ubers-8292,16,arceusghost,0.753731343283582,,clodsire,1.0,,general_scoring,"[('switch', 'kyogre', 195.0), ('move', 'judgment', 150.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 40.0), ('move', 'powergem', 40.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",switch:kyogre,195.0,True
battle-gen9ubers-8292,17,kyogre,1.0,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-8292,18,kyogre,1.0,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-8292,19,kyogre,0.7898936170212766,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-8292,20,kyogre,0.7898936170212766,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-8292,21,kyogre,0.5106382978723404,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-8292,22,kyogre,0.5106382978723404,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-8292,23,kyogre,0.5106382978723404,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-8292,24,kyogre,0.2393617021276596,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-8292,25,kyogre,0.02925531914893617,,clodsire,1.0,,general_scoring,"[('move', 'waterfall', 240.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,True
battle-gen9ubers-8292,25,kyogre,0,FNT,clodsire,1.0,,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-8292,26,arceusghost,0.5049751243781094,,clodsire,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 40.0), ('move', 'powergem', 40.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:judgment,150.0,True
battle-gen9ubers-8292,27,arceusghost,0.32338308457711445,,clodsire,0.65,,general_scoring,"[('move', 'judgment', 150.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 40.0), ('move', 'powergem', 40.0), ('switch', 'koraidon', 35.0), ('switch', 'zaciancrowned', 5.0), ('switch', 'eternatus', 5.0), ('switch', 'ribombee', -73.75)]",move:judgment,150.0,True
battle-gen9ubers-8292,28,arceusghost,0.32338308457711445,,clodsire,0.31,,hard_ko,[],move:judgment,,True
battle-gen9ubers-8293,1,ribombee,1.0,,jirachi,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8293,2,ribombee,1.0,,krookodile,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-8293,3,ribombee,1.0,,krookodile,1.0,PAR,general_scoring,"[('move', 'moonblast', 285.0), ('move', 'uturn', 210.0), ('switch', 'kyogre', 155.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('switch', 'eternatus', 5.0)]",move:moonblast,285.0,True
battle-gen9ubers-8293,4,ribombee,1.0,,slowbro,0.57,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'uturn', 210.0), ('move', 'moonblast', 142.5), ('switch', 'zaciancrowned', 95.0), ('switch', 'kyogre', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -26.25)]",switch:arceusghost,255.0,True
battle-gen9ubers-8293,5,arceusghost,1.0,,zapdosgalar,1.0,,general_scoring,"[('switch', 'ribombee', 180.0), ('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 95.0), ('move', 'calmmind', 90.0), ('move', 'powergem', 80.0), ('switch', 'eternatus', 65.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -25.0)]",switch:ribombee,180.0,False
battle-gen9ubers-8293,6,ribombee,1.0,,krookodile,1.0,PAR,general_scoring,"[('move', 'moonblast', 285.0), ('move', 'uturn', 210.0), ('switch', 'kyogre', 155.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', 15.0), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0), ('switch', 'eternatus', 5.0)]",move:moonblast,285.0,True
battle-gen9ubers-8293,7,ribombee,1.0,,cyclizar,0.24,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8293,8,ribombee,1.0,,zapdosgalar,0.14,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8293,9,ribombee,1.0,,krookodile,0.35,PAR,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8293,10,ribombee,1.0,,zapdosgalar,0.14,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8293,11,ribombee,1.0,,slowbro,0.49,,hard_ko,[],move:uturn,,True
battle-gen9ubers-8293,11,ribombee,0.8352490421455939,,slowbro,0.39,,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-8293,12,arceusghost,1.0,PAR,slowbro,0.39,,hard_ko,[],move:judgment,,True
battle-gen9ubers-8293,13,arceusghost,0.7910447761194029,PAR,slowbro,0.39,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'eternatus', 185.0), ('move', 'judgment', 150.0), ('move', 'calmmind', 90.0), ('move', 'powergem', 80.0), ('switch', 'ribombee', 57.5), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -145.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-8293,14,zaciancrowned,1.0,,rotomheat,1.0,,general_scoring,"[('switch', 'kyogre', 295.0), ('switch', 'eternatus', 185.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 63.75), ('move', 'wildcharge', 45.0), ('move', 'behemothblade', 37.5), ('move', 'swordsdance', 0.0), ('switch', 'ribombee', -73.75)]",switch:kyogre,295.0,True
battle-gen9ubers-8293,15,kyogre,0.901595744680851,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8293,16,kyogre,0.8537234042553191,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8293,17,kyogre,0.5186170212765957,,slowbro,0.46,,general_scoring,"[('switch', 'zaciancrowned', 245.0), ('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 105.0), ('move', 'earthquake', 100.0), ('switch', 'ribombee', 57.5), ('switch', 'koraidon', -145.0)]",switch:zaciancrowned,245.0,True
battle-gen9ubers-8293,18,zaciancrowned,1.0,,zapdosgalar,0.14,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-8293,19,zaciancrowned,0.8338461538461538,,slowbro,0.12,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-8293,20,zaciancrowned,0.8338461538461538,,rotomheat,0.85,,general_scoring,"[('switch', 'kyogre', 295.0), ('switch', 'eternatus', 185.0), ('move', 'closecombat', 120.0), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 63.75), ('move', 'wildcharge', 45.0), ('move', 'behemothblade', 37.5), ('switch', 'ribombee', -73.75)]",switch:kyogre,295.0,True
battle-gen9ubers-8293,21,kyogre,0.4574468085106383,BRN,rotomheat,0.85,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8293,22,kyogre,0.3962765957446808,BRN,jirachi,0.62,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'earthquake', 200.0), ('switch', 'koraidon', 95.0), ('switch', 'eternatus', 75.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'ribombee', -40.0)]",switch:arceusghost,255.0,True
battle-gen9ubers-8293,23,arceusghost,0.7910447761194029,PAR,jirachi,0.68,,hard_ko,[],move:judgment,,False
battle-gen9ubers-8293,24,arceusghost,0.7910447761194029,PAR,rotomheat,0.85,,general_scoring,"[('switch', 'kyogre', 295.0), ('switch', 'eternatus', 185.0), ('move', 'powergem', 160.0), ('move', 'judgment', 150.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 63.75), ('switch', 'zaciancrowned', -25.0), ('switch', 'ribombee', -73.75)]",switch:kyogre,295.0,False
battle-gen9ubers-8293,24,kyogre,0,FNT,krookodile,0.41,PAR,forced_switch,[],switch:ribombee,,True
battle-gen9ubers-8293,25,ribombee,0.8352490421455939,,krookodile,0.41,PAR,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8293,26,ribombee,0.8352490421455939,,rotomheat,0.85,,general_scoring,"[('switch', 'eternatus', 185.0), ('switch', 'arceusghost', 75.0), ('move', 'moonblast', 71.25), ('switch', 'koraidon', 63.75), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'zaciancrowned', -25.0)]",switch:eternatus,185.0,True
battle-gen9ubers-8293,27,eternatus,0.8479809976247031,,slowbro,0.45,,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-8293,28,eternatus,0.8479809976247031,,zapdosgalar,0.14,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8293,29,eternatus,0.6959619952494062,,rotomheat,0.15,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8293,30,eternatus,0.6959619952494062,,zapdosgalar,0.14,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8294,1,ribombee,1.0,,rotomheat,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8294,2,ribombee,0.0038314176245210726,,rotomheat,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-8294,2,ribombee,0.0038314176245210726,,rotomheat,0.94,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-8294,3,kyogre,0.875,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8294,4,kyogre,0.8351063829787234,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8294,5,kyogre,0.8351063829787234,,rotomheat,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 155.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'eternatus', 135.0), ('switch', 'arceusghost', 75.0), ('switch', 'ribombee', -73.75)]",move:earthquake,200.0,False
battle-gen9ubers-8294,6,kyogre,0.8351063829787234,,slowbro,0.74,,general_scoring,"[('switch', 'arceusghost', 255.0), ('switch', 'ribombee', 125.0), ('move', 'earthquake', 100.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -26.25)]",switch:arceusghost,255.0,True
battle-gen9ubers-8294,7,arceusghost,1.0,,zapdosgalar,1.0,,general_scoring,"[('switch', 'ribombee', 180.0), ('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 95.0), ('move', 'calmmind', 90.0), ('move', 'powergem', 80.0), ('switch', 'eternatus', 65.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -25.0)]",switch:ribombee,180.0,False
battle-gen9ubers-8294,8,ribombee,0.0038314176245210726,,krookodile,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('move', 'uturn', 210.0), ('switch', 'kyogre', 155.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'koraidon', 35.0), ('move', 'stunspore', 30.0), ('switch', 'arceusghost', 15.0), ('move', 'stickyweb', 10.0), ('switch', 'eternatus', 5.0)]",move:moonblast,285.0,True
battle-gen9ubers-8294,9,ribombee,0.0038314176245210726,,rotomheat,0.79,,general_scoring,"[('switch', 'kyogre', 185.0), ('switch', 'koraidon', 155.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'eternatus', 135.0), ('switch', 'arceusghost', 75.0), ('move', 'moonblast', 71.25), ('move', 'uturn', 52.5), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:kyogre,185.0,True
battle-gen9ubers-8294,10,kyogre,0.7340425531914894,,rotomheat,0.92,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 155.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'eternatus', 135.0), ('move', 'waterfall', 120.0), ('switch', 'arceusghost', 75.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'ribombee', -73.75)]",move:earthquake,200.0,False
battle-gen9ubers-8294,11,kyogre,0.6622340425531915,,rotomheat,0.92,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 155.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'eternatus', 135.0), ('switch', 'arceusghost', 75.0), ('switch', 'ribombee', -73.75)]",move:earthquake,200.0,False
battle-gen9ubers-8294,12,kyogre,0.601063829787234,BRN,rotomheat,0.92,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 155.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'eternatus', 135.0), ('switch', 'arceusghost', 75.0), ('switch', 'ribombee', -73.75)]",move:earthquake,200.0,False
battle-gen9ubers-8294,13,kyogre,0.5398936170212766,BRN,rotomheat,0.92,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 155.0), ('switch', 'zaciancrowned', 155.0), ('switch', 'eternatus', 135.0), ('switch', 'arceusghost', 75.0), ('switch', 'ribombee', -73.75)]",move:earthquake,200.0,False
battle-gen9ubers-8294,14,kyogre,0.2978723404255319,BRN,zapdosgalar,1.0,,general_scoring,"[('switch', 'ribombee', 180.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'eternatus', 65.0), ('switch', 'arceusghost', 65.0), ('move', 'earthquake', 0.0), ('switch', 'koraidon', -25.0)]",switch:ribombee,180.0,False
battle-gen9ubers-8294,15,ribombee,0.0038314176245210726,,cyclizar,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'zaciancrowned', 185.0), ('switch', 'eternatus', 155.0), ('move', 'uturn', 105.0), ('switch', 'koraidon', 92.5), ('switch', 'arceusghost', 75.0), ('move', 'stunspore', 30.0), ('switch', 'kyogre', 15.0), ('move', 'stickyweb', 10.0)]",move:moonblast,285.0,True
battle-gen9ubers-8294,15,ribombee,0,FNT,cyclizar,0.33,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-8294,16,zaciancrowned,1.0,,cyclizar,0.33,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-8294,17,zaciancrowned,1.0,,rotomheat,0.92,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'kyogre', 185.0), ('switch', 'koraidon', 155.0), ('switch', 'eternatus', 135.0), ('move', 'wildcharge', 90.0), ('move', 'behemothblade', 75.0), ('switch', 'arceusghost', 75.0), ('move', 'swordsdance', 0.0)]",move:closecombat,240.0,True
battle-gen9ubers-8294,18,zaciancrowned,1.0,,slowbro,1.0,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'wildcharge', 180.0), ('move', 'swordsdance', 90.0), ('move', 'behemothblade', 75.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -26.25)]",switch:arceusghost,255.0,True
battle-gen9ubers-8294,19,arceusghost,1.0,PAR,slowbro,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'zaciancrowned', 95.0), ('move', 'calmmind', 90.0), ('move', 'powergem', 80.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -26.25)]",move:judgment,300.0,True
battle-gen9ubers-8294,20,arceusghost,1.0,PAR,slowbro,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'zaciancrowned', 95.0), ('move', 'calmmind', 90.0), ('move', 'powergem', 80.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -26.25)]",move:judgment,300.0,True
